1431;322;441;
1432;270;441;
1432;264;441;
1432;276;441;
1433;300;441;
1434;318;441;
1434;322;441;
1435;320;441;
1435;322;441;
1436;329;441;
1436;330;441;
1437;324;441;
1437;328;441;
1438;334;441;
1438;331;441;
1439;328;441;
1440;333;441;
1440;337;441;
1440;336;441;
1441;332;441;
1441;338;441;
1442;341;441;
1443;338;441;
1443;337;441;
1443;344;441;
1444;347;441;
1445;345;441;
1445;343;441;
1446;352;441;
1446;355;441;
1447;351;441;
1447;355;441;
1448;363;441;
1448;365;441;
1449;364;441;
1449;369;441;
1450;377;441;
1450;381;441;
1451;377;441;
1451;383;441;
1452;385;441;
1453;385;441;
1453;379;441;
1453;382;441;
1454;379;441;
1455;367;441;
1455;358;441;
1455;356;441;
1456;353;441;
1457;343;441;
1457;336;441;
1457;337;441;
1458;335;441;
1459;326;441;
1459;328;441;
1459;329;441;
1460;327;441;
1461;320;441;
1461;322;441;
1462;327;441;
1462;326;441;
1463;322;441;
1463;325;441;
1464;329;441;
1464;327;441;
1465;320;441;
1466;322;441;
1466;325;441;
1466;325;441;
1467;323;441;
1468;329;441;
1468;327;441;
1468;324;441;
1469;326;441;
1470;333;441;
1470;333;441;
1471;327;441;
1471;328;441;
1472;333;441;
1472;333;441;
1473;330;441;
1473;332;441;
1474;334;441;
1474;332;441;
1475;325;441;
1475;329;441;
1476;334;441;
1476;332;441;
1477;327;441;
1477;329;441;
1478;333;441;
1478;330;441;
1479;326;441;
1480;331;441;
1480;334;441;
1480;328;441;
1481;325;441;
1482;331;441;
1482;332;441;
1482;328;441;
1483;330;441;
1484;339;441;
1484;341;441;
1485;338;441;
1485;339;441;
1486;342;441;
1486;347;441;
1487;350;441;
1487;355;441;
1488;362;441;
1488;363;441;
1489;356;441;
1490;356;441;
1490;357;441;
1491;351;441;
1492;340;441;
1492;340;441;
1492;333;441;
1493;322;441;
1493;318;441;
1493;324;441;
1494;325;441;
1495;319;441;
1495;314;441;
1496;319;441;
1496;319;441;
1497;316;441;
1497;315;441;
1498;320;441;
1498;321;441;
1499;316;441;
1499;316;441;
1500;318;441;
1500;308;441;
1501;298;441;
1501;315;441;
1502;348;441;
1503;403;441;
1503;453;441;0,7330386638641357
1503;484;441;
1504;453;441;
1505;364;441;
1505;288;441;
1505;279;441;
1506;295;441;
1507;313;441;
1507;323;441;
1507;333;441;
1508;329;441;
1509;321;441;
1509;320;441;
1510;326;441;
1510;329;441;
1511;324;441;
1511;326;441;
1512;329;441;
1512;329;441;
1513;324;441;
1513;329;441;
1514;335;441;
1514;335;441;
1515;332;441;
1515;336;441;
1516;339;441;
1517;339;441;
1517;334;441;
1518;339;441;
1518;346;441;
1518;343;441;
1519;339;441;
1520;347;441;
1520;350;441;
1521;348;441;
1521;351;441;
1522;360;441;
1522;361;441;
1523;358;441;
1523;363;441;
1524;371;441;
1524;371;441;
1525;366;441;
1525;367;441;
1526;372;441;
1526;369;441;
1527;361;441;
1527;361;441;
1528;362;441;
1528;356;441;
1529;348;441;
1530;347;441;
1530;344;441;
1530;335;441;
1531;329;441;
1532;335;441;
1532;331;441;
1532;324;441;
1533;322;441;
1534;329;441;
1534;331;441;
1534;326;441;
1535;324;441;
1536;329;441;
1536;332;441;
1537;326;441;
1537;325;441;
1538;330;441;
1538;330;441;
1539;326;441;
1539;328;441;
1540;332;441;
1540;329;441;
1541;324;441;
1541;330;441;
1542;335;441;
1543;331;441;
1543;326;441;
1543;332;441;
1544;334;441;
1545;330;441;
1545;330;441;
1546;334;441;
1546;334;441;
1547;328;441;
1547;329;441;
1548;335;441;
1548;334;441;
1549;327;441;
1549;327;441;
1550;331;441;
1550;333;441;
1551;327;441;
1551;330;441;
1552;333;441;
1552;328;441;
1553;322;441;
1553;328;441;
1554;336;441;
1554;330;441;
1555;325;441;
1555;332;441;
1556;335;441;
1557;329;441;
1557;327;441;
1557;331;441;
1558;337;441;
1559;337;441;
1559;336;441;
1559;344;441;
1560;346;441;
1561;339;441;
1561;341;441;
1562;352;441;
1562;360;441;
1563;357;441;
1563;362;441;
1564;365;441;
1565;362;441;
1565;353;441;
1565;351;441;
1566;351;441;
1566;341;441;
1567;329;441;
1568;329;441;
1568;328;441;
1568;323;441;
1569;318;441;
1570;320;441;
1570;323;441;
1571;318;441;
1571;317;441;
1572;322;441;
1572;320;441;
1572;315;441;
1573;315;441;
1574;322;441;
1574;322;441;
1574;314;441;
1575;307;441;
1576;302;441;
1576;312;441;
1577;334;441;
1577;390;441;
1578;453;441;0,7499969005584717
1578;488;441;
1579;459;441;
1579;384;441;
1580;304;441;
1580;266;441;
1581;263;441;
1581;287;441;
1582;309;441;
1582;315;441;
1583;318;441;
1584;325;441;
1584;329;441;
1584;324;441;
1585;322;441;
1586;327;441;
1586;332;441;
1587;327;441;
1587;330;441;
1588;336;441;
1588;336;441;
1589;330;441;
1589;334;441;
1590;340;441;
1590;341;441;
1591;338;441;
1591;341;441;
1592;346;441;
1592;346;441;
1593;341;441;
1593;349;441;
1594;353;441;
1595;353;441;
1595;352;441;
1596;356;441;
1596;362;441;
1597;361;441;
1597;362;441;
1597;371;441;
1598;376;441;
1599;375;441;
1599;377;441;
1600;384;441;
1600;384;441;
1601;383;441;
1601;382;441;
1602;386;441;
1602;381;441;
1603;370;441;
1603;365;441;
1604;359;441;
1604;353;441;
1605;342;441;
1605;339;441;
1606;339;441;
1607;331;441;
1607;323;441;
1607;325;441;
1608;328;441;
1609;323;441;
1609;318;441;
1609;323;441;
1610;325;441;
1611;322;441;
1611;320;441;
1612;324;441;
1612;324;441;
1613;319;441;
1613;320;441;
1614;325;441;
1614;325;441;
1615;319;441;
1616;322;441;
1616;327;441;
1616;326;441;
1617;322;441;
1617;324;441;
1618;327;441;
1618;329;441;
1619;324;441;
1620;330;441;
1620;334;441;
1620;329;441;
1621;324;441;
1622;330;441;
1622;333;441;
1622;329;441;
1623;326;441;
1624;329;441;
1624;330;441;
1625;325;441;
1625;325;441;
1626;329;441;
1626;329;441;
1627;323;441;
1627;324;441;
1628;330;441;
1628;327;441;
1629;319;441;
1629;326;441;
1630;330;441;
1630;328;441;
1631;322;441;
1631;327;441;
1632;328;441;
1632;325;441;
1633;323;441;
1634;325;441;
1634;327;441;
1634;325;441;
1635;322;441;
1636;329;441;
1636;330;441;
1636;330;441;
1637;333;441;
1638;341;441;
1638;341;441;
1639;337;441;
1640;338;441;
1640;348;441;
1640;354;441;
1641;349;441;
1641;354;441;
1642;358;441;
1642;355;441;
1643;350;441;
1643;351;441;
1644;348;441;
1645;342;441;
1645;330;441;
1646;329;441;
1646;327;441;
1647;321;441;
1647;316;441;
1647;319;441;
1648;319;441;
1649;316;441;
1649;313;441;
1649;318;441;
1650;317;441;
1651;312;441;
1651;310;441;
1652;315;441;
1652;317;441;
1653;314;441;
1653;312;441;
1654;303;441;
1654;299;441;
1655;316;441;
1655;359;441;
1656;427;441;
1656;480;441;0,7858967781066895
1657;481;441;
1657;428;441;
1658;340;441;
1658;275;441;
1659;263;441;
1659;285;441;
1660;308;441;
1661;316;441;
1661;317;441;
1661;324;441;
1662;325;441;
1663;321;441;
1663;320;441;
1664;325;441;
1664;328;441;
1665;325;441;
1665;326;441;
1666;333;441;
1666;332;441;
1667;327;441;
1667;331;441;
1668;336;441;
1668;335;441;
1669;331;441;
1670;335;441;
1670;340;441;
1671;338;441;
1671;336;441;
1672;344;441;
1672;350;441;
1672;348;441;
1673;347;441;
1674;354;441;
1674;358;441;
1674;358;441;
1675;360;441;
1676;370;441;
1676;373;441;
1677;372;441;
1677;375;441;
1678;384;441;
1678;386;441;
1679;382;441;
1679;385;441;
1680;389;441;
1680;386;441;
1681;377;441;
1681;373;441;
1682;368;441;
1682;355;441;
1683;343;441;
1683;343;441;
1684;341;441;
1684;334;441;
1685;326;441;
1685;329;441;
1686;328;441;
1686;320;441;
1687;315;441;
1688;323;441;
1688;323;441;
1689;318;441;
1689;316;441;
1690;319;441;
1690;320;441;
1691;316;441;
1691;318;441;
1692;324;441;
1692;323;441;
1693;319;441;
1693;321;441;
1694;325;441;
1695;325;441;
1695;321;441;
1695;325;441;
1696;328;441;
1697;325;441;
1697;323;441;
1698;328;441;
1698;330;441;
1699;325;441;
1699;322;441;
1699;330;441;
1700;332;441;
1701;327;441;
1701;325;441;
1702;330;441;
1702;332;441;
1703;326;441;
1703;327;441;
1704;330;441;
1704;329;441;
1705;322;441;
1705;323;441;
1706;328;441;
1706;326;441;
1707;320;441;
1707;324;441;
1708;329;441;
1709;325;441;
1709;322;441;
1709;326;441;
1710;327;441;
1711;325;441;
1711;321;441;
1711;327;441;
1712;330;441;
1713;325;441;
1713;322;441;
1714;327;441;
1714;328;441;
1715;324;441;
1715;325;441;
1716;330;441;
1716;329;441;
1717;323;441;
1717;329;441;
1718;338;441;
1718;340;441;
1719;335;441;
1720;337;441;
1720;345;441;
1721;349;441;
1721;348;441;
1722;354;441;
1722;357;441;
1722;352;441;
1723;350;441;
1724;353;441;
1724;351;441;
1724;343;441;
1725;336;441;
1726;335;441;
1726;330;441;
1726;321;441;
1727;318;441;
1728;320;441;
1728;318;441;
1729;314;441;
1729;315;441;
1730;319;441;
1730;318;441;
1731;311;441;
1731;314;441;
1732;319;441;
1732;318;441;
1733;314;441;
1733;320;441;
1734;319;441;
1735;308;441;
1735;314;441;
1735;345;441;
1736;399;441;
1736;463;441;0,7988667488098145
1737;510;441;
1738;512;441;
1738;455;441;
1739;372;441;
1739;333;441;
1740;331;441;
1740;334;441;
1741;326;441;
1741;321;441;
1742;320;441;
1742;316;441;
1743;309;441;
1743;309;441;
1744;313;441;
1745;313;441;
1745;308;441;
1745;313;441;
1746;317;441;
1747;316;441;
1747;313;441;
1747;317;441;
1748;320;441;
1749;318;441;
1749;314;441;
1749;322;441;
1750;323;441;
1751;319;441;
1751;318;441;
1752;325;441;
1752;327;441;
1753;323;441;
1753;324;441;
1754;328;441;
1754;330;441;
1755;326;441;
1755;329;441;
1756;339;441;
1756;342;441;
1757;337;441;
1757;341;441;
1758;348;441;
1759;347;441;
1759;348;441;
1759;355;441;
1760;358;441;
1760;357;441;
1761;349;441;
1761;351;441;
1762;352;441;
1763;345;441;
1763;339;441;
1764;340;441;
1764;336;441;
1765;330;441;
1765;326;441;
1766;330;441;
1766;329;441;
1767;321;441;
1767;322;441;
1768;327;441;
1768;327;441;
1769;322;441;
1769;325;441;
1770;330;441;
1770;326;441;
1771;322;441;
1772;328;441;
1772;331;441;
1772;328;441;
1773;320;441;
1774;325;441;
1774;330;441;
1774;325;441;
1775;323;441;
1776;330;441;
1776;332;441;
1777;328;441;
1777;327;441;
1778;334;441;
1778;334;441;
1779;330;441;
1779;330;441;
1780;335;441;
1780;335;441;
1781;328;441;
1781;329;441;
1782;334;441;
1782;331;441;
1783;326;441;
1784;332;441;
1784;334;441;
1784;330;441;
1785;324;441;
1785;328;441;
1786;330;441;
1786;332;441;
1787;329;441;
1788;333;441;
1788;335;441;
1789;329;441;
1789;325;441;
1790;332;441;
1790;336;441;
1791;332;441;
1791;331;441;
1792;341;441;
1792;340;441;
1793;335;441;
1793;338;441;
1794;348;441;
1794;352;441;
1795;350;441;
1796;357;441;
1796;362;441;
1797;358;441;
1797;351;441;
1797;354;441;
1798;355;441;
1799;348;441;
1799;339;441;
1799;340;441;
1800;336;441;
1801;328;441;
1801;321;441;
1802;326;441;
1802;327;441;
1803;321;441;
1803;318;441;
1803;322;441;
1804;321;441;
1805;317;441;
1805;318;441;
1806;322;441;
1806;321;441;
1807;315;441;
1807;318;441;
1808;321;441;
1809;312;441;
1809;296;441;
1809;309;441;
1810;336;441;
1810;385;441;
1811;436;441;
1811;478;441;0,7489969730377197
1812;461;441;
1812;381;441;
1813;293;441;
1814;264;441;
1814;268;441;
1815;282;441;
1815;298;441;
1816;315;441;
1816;322;441;
1817;322;441;
1817;324;441;
1818;331;441;
1818;330;441;
1819;325;441;
1819;327;441;
1820;336;441;
1820;338;441;
1821;332;441;
1822;335;441;
1822;342;441;
1822;341;441;
1823;336;441;
1824;339;441;
1824;344;441;
1824;344;441;
1825;341;441;
1826;345;441;
1826;349;441;
1826;348;441;
1827;345;441;
1828;351;441;
1828;356;441;
1829;355;441;
1829;357;441;
1830;367;441;
1830;372;441;
1831;368;441;
1831;371;441;
1832;378;441;
1832;380;441;
1833;376;441;
1833;379;441;
1834;385;441;
1834;386;441;
1835;378;441;
1835;377;441;
1836;374;441;
1836;367;441;
1837;354;441;
1837;354;441;
1838;352;441;
1838;345;441;
1839;338;441;
1840;341;441;
1840;340;441;
1841;333;441;
1841;330;441;
1842;332;441;
1842;333;441;
1843;327;441;
1843;326;441;
1844;329;441;
1844;330;441;
1845;326;441;
1845;324;441;
1846;328;441;
1847;329;441;
1847;328;441;
1847;329;441;
1848;332;441;
1849;330;441;
1849;326;441;
1849;333;441;
1850;336;441;
1851;333;441;
1851;328;441;
1852;333;441;
1852;335;441;
1853;333;441;
1853;331;441;
1853;336;441;
1854;335;441;
1855;331;441;
1855;328;441;
1856;337;441;
1856;337;441;
1857;330;441;
1857;329;441;
1858;335;441;
1858;335;441;
1859;328;441;
1860;328;441;
1860;335;441;
1860;332;441;
1861;327;441;
1861;328;441;
1862;336;441;
1862;336;441;
1863;335;441;
1863;342;441;
1864;346;441;
1865;344;441;
1865;341;441;
1866;353;441;
1866;358;441;
1867;357;441;
1867;355;441;
1868;362;441;
1868;362;441;
1869;353;441;
1869;346;441;
1870;346;441;
1870;341;441;
1871;327;441;
1872;323;441;
1872;328;441;
1872;324;441;
1873;314;441;
1873;316;441;
1874;321;441;
1874;319;441;
1875;313;441;
1876;315;441;
1876;319;441;
1876;315;441;
1877;312;441;
1878;318;441;
1878;320;441;
1878;314;441;
1879;303;441;
1880;297;441;
1880;308;441;
1880;331;441;
1881;378;441;
1882;442;441;0,7041177749633789
1882;482;441;
1883;459;441;
1884;382;441;
1884;304;441;
1884;267;441;
1885;263;441;
1885;284;441;
1886;306;441;
1886;314;441;
1887;313;441;
1887;320;441;
1888;326;441;
1888;325;441;
1889;322;441;
1890;328;441;
1890;330;441;
1891;327;441;
1891;327;441;
1892;334;441;
1892;335;441;
1893;333;441;
1893;332;441;
1894;338;441;
1894;339;441;
1895;336;441;
1895;338;441;
1896;344;441;
1897;345;441;
1897;341;441;
1897;343;441;
1898;350;441;
1899;351;441;
1899;349;441;
1899;353;441;
1900;360;441;
1901;362;441;
1901;359;441;
1901;368;441;
1902;373;441;
1903;374;441;
1903;372;441;
1903;377;441;
1904;382;441;
1905;379;441;
1905;378;441;
1906;381;441;
1906;379;441;
1907;367;441;
1907;357;441;
1907;357;441;
1908;353;441;
1909;343;441;
1909;338;441;
1910;337;441;
1910;333;441;
1911;324;441;
1911;323;441;
1912;327;441;
1912;325;441;
1913;319;441;
1913;321;441;
1914;325;441;
1915;323;441;
1915;318;441;
1916;322;441;
1916;325;441;
1917;321;441;
1917;319;441;
1918;325;441;
1918;326;441;
1919;323;441;
1919;321;441;
1920;328;441;
1920;329;441;
1921;327;441;
1922;326;441;
1922;330;441;
1922;329;441;
1923;325;441;
1923;329;441;
1924;332;441;
1924;329;441;
1925;324;441;
1926;328;441;
1926;332;441;
1926;329;441;
1927;324;441;
1928;328;441;
1928;331;441;
1928;327;441;
1929;324;441;
1930;328;441;
1930;329;441;
1930;322;441;
1931;320;441;
1932;325;441;
1932;328;441;
1933;324;441;
1933;322;441;
1934;329;441;
1934;329;441;
1935;325;441;
1935;324;441;
1936;328;441;
1936;325;441;
1937;321;441;
1937;324;441;
1938;329;441;
1938;327;441;
1939;321;441;
1940;327;441;
1940;335;441;
1941;338;441;
1941;336;441;
1942;342;441;
1942;341;441;
1943;344;441;
1943;350;441;
1944;357;441;
1944;359;441;
1945;356;441;
1945;353;441;
1946;355;441;
1947;351;441;
1947;344;441;
1947;338;441;
1948;338;441;
1948;331;441;
1949;322;441;
1949;322;441;
1950;323;441;
1950;318;441;
1951;312;441;
1951;317;441;
1952;322;441;
1953;319;441;
1953;313;441;
1953;315;441;
1954;318;441;
1955;316;441;
1955;315;441;
1955;321;441;
1956;316;441;
1957;296;441;
1957;300;441;
1957;332;441;
1958;383;441;
1959;442;441;0,7709391117095947
1959;485;441;
1960;476;441;
1960;401;441;
1961;306;441;
1961;267;441;
1962;274;441;
1962;295;441;
1963;306;441;
1963;318;441;
1964;323;441;
1965;324;441;
1965;321;441;
1966;324;441;
1966;328;441;
1967;326;441;
1967;320;441;
1968;327;441;
1968;331;441;
1969;329;441;
1969;326;441;
1970;330;441;
1970;334;441;
1971;331;441;
1971;332;441;
1972;336;441;
1972;338;441;
1973;334;441;
1973;337;441;
1974;344;441;
1974;347;441;
1975;344;441;
1976;347;441;
1976;354;441;
1976;354;441;
1977;352;441;
1978;359;441;
1978;365;441;
1978;367;441;
1979;365;441;
1980;376;441;
1980;380;441;
1980;382;441;
1981;381;441;
1982;386;441;
1982;388;441;
1982;382;441;
1983;378;441;
1984;377;441;
1984;373;441;
1985;359;441;
1985;351;441;
1986;351;441;
1986;344;441;
1987;335;441;
1987;331;441;
1988;332;441;
1988;327;441;
1989;321;441;
1990;322;441;
1990;326;441;
1991;325;441;
1991;321;441;
1991;325;441;
1992;327;441;
1993;323;441;
1993;318;441;
1994;322;441;
1994;324;441;
1995;321;441;
1995;319;441;
1996;326;441;
1996;328;441;
1997;326;441;
1997;326;441;
1998;333;441;
1998;332;441;
1999;325;441;
1999;326;441;
2000;332;441;
2000;331;441;
2001;327;441;
2001;328;441;
2002;332;441;
2003;330;441;
2003;325;441;
2003;326;441;
2004;331;441;
2005;328;441;
2005;326;441;
2005;330;441;
2006;332;441;
2007;328;441;
2007;324;441;
2007;329;441;
2008;329;441;
2009;327;441;
2009;326;441;
2010;330;441;
2010;330;441;
2011;325;441;
2011;330;441;
2012;338;441;
2012;342;441;
2013;337;441;
2013;337;441;
2014;341;441;
2015;343;441;
2015;344;441;
2016;350;441;
2016;356;441;
2017;352;441;
2017;345;441;
2018;350;441;
2018;352;441;
2019;344;441;
2019;338;441;
2020;339;441;
2020;334;441;
2021;324;441;
2021;318;441;
2022;322;441;
2022;321;441;
2023;314;441;
2023;311;441;
2024;316;441;
2024;316;441;
2025;313;441;
2025;311;441;
2026;315;441;
2026;315;441;
2027;313;441;
2028;314;441;
2028;317;441;
2028;312;441;
2029;296;441;
2030;303;441;
2030;329;441;
2030;372;441;
2031;427;441;
2032;480;441;0,7290499210357666
2032;475;441;
2032;398;441;
2033;305;441;
2034;266;441;
2034;269;441;
2035;284;441;
2036;302;441;
2036;319;441;
2036;324;441;
2037;323;441;
2037;323;441;
2038;328;441;
2038;328;441;
2039;324;441;
2039;323;441;
2040;331;441;
2040;330;441;
2041;327;441;
2042;333;441;
2042;338;441;
2043;337;441;
2043;329;441;
2044;334;441;
2044;341;441;
