1506;325;478;
1507;323;478;
1507;317;478;
1508;322;478;
1508;328;478;
1509;323;478;
1509;320;478;
1510;324;478;
1510;328;478;
1511;325;478;
1512;324;478;
1512;329;478;
1512;330;478;
1513;327;478;
1514;326;478;
1514;332;478;
1514;333;478;
1515;326;478;
1516;325;478;
1516;332;478;
1516;334;478;
1517;328;478;
1518;327;478;
1518;333;478;
1518;330;478;
1519;324;478;
1520;327;478;
1520;332;478;
1521;337;478;
1522;333;478;
1522;339;478;
1522;343;478;
1523;339;478;
1523;335;478;
1524;347;478;
1524;357;478;
1525;354;478;
1525;350;478;
1526;356;478;
1527;358;478;
1527;351;478;
1528;343;478;
1528;345;478;
1529;340;478;
1529;327;478;
1530;320;478;
1530;323;478;
1531;320;478;
1531;312;478;
1532;311;478;
1533;317;478;
1533;315;478;
1534;308;478;
1534;311;478;
1534;317;478;
1535;314;478;
1535;309;478;
1536;314;478;
1537;317;478;
1537;313;478;
1537;299;478;
1538;292;478;
1539;306;478;
1539;330;478;
1539;385;478;
1540;460;478;
1541;497;478;0,656102180480957
1541;459;478;
1541;371;478;
1542;297;478;
1543;274;478;
1543;275;478;
1543;294;478;
1544;314;478;
1545;320;478;
1545;317;478;
1546;319;478;
1546;326;478;
1547;325;478;
1547;320;478;
1548;323;478;
1548;330;478;
1549;327;478;
1549;324;478;
1550;331;478;
1550;334;478;
1551;329;478;
1552;329;478;
1552;337;478;
1553;339;478;
1553;333;478;
1554;334;478;
1554;344;478;
1555;345;478;
1555;342;478;
1556;345;478;
1556;351;478;
1557;352;478;
1558;349;478;
1558;356;478;
1558;364;478;
1559;364;478;
1559;360;478;
1560;368;478;
1560;375;478;
1561;375;478;
1562;371;478;
1562;375;478;
1562;379;478;
1563;377;478;
1564;372;478;
1564;376;478;
1565;370;478;
1565;359;478;
1566;349;478;
1566;350;478;
1566;346;478;
1567;335;478;
1568;329;478;
1568;332;478;
1568;329;478;
1569;322;478;
1570;325;478;
1570;328;478;
1571;326;478;
1572;320;478;
1572;322;478;
1572;324;478;
1573;321;478;
1573;316;478;
1574;321;478;
1574;325;478;
1575;324;478;
1575;322;478;
1576;327;478;
1577;327;478;
1577;324;478;
1578;325;478;
1578;332;478;
1579;333;478;
1579;325;478;
1579;326;478;
1580;333;478;
1581;332;478;
1581;326;478;
1582;327;478;
1582;333;478;
1583;333;478;
1583;326;478;
1584;326;478;
1584;330;478;
1585;328;478;
1585;324;478;
1586;329;478;
1586;333;478;
1587;330;478;
1587;328;478;
1588;340;478;
1589;343;478;
1589;337;478;
1589;335;478;
1590;342;478;
1591;347;478;
1591;350;478;
1591;351;478;
1592;357;478;
1593;356;478;
1593;350;478;
1593;348;478;
1594;349;478;
1595;344;478;
1595;331;478;
1596;327;478;
1596;326;478;
1597;322;478;
1597;314;478;
1598;314;478;
1598;317;478;
1599;313;478;
1599;307;478;
1600;313;478;
1600;316;478;
1601;311;478;
1602;309;478;
1602;316;478;
1603;318;478;
1603;312;478;
1604;311;478;
1604;305;478;
1605;295;478;
1605;304;478;
1606;334;478;
1606;400;478;
1607;463;478;
1607;486;478;0,6663646697998047
1608;449;478;
1608;366;478;
1609;292;478;
1610;270;478;
1610;283;478;
1610;304;478;
1611;313;478;
1611;316;478;
1612;321;478;
1612;325;478;
1613;321;478;
1613;318;478;
1614;324;478;
1614;329;478;
1616;327;478;
1616;323;478;
1616;330;478;
1616;331;478;
1617;327;478;
1618;329;478;
1618;337;478;
1618;338;478;
1619;332;478;
1620;334;478;
1620;340;478;
1621;342;478;
1621;337;478;
1622;341;478;
1622;347;478;
1623;349;478;
1623;347;478;
1624;353;478;
1624;359;478;
1625;358;478;
1625;356;478;
1626;364;478;
1627;372;478;
1627;371;478;
1628;370;478;
1628;377;478;
1629;378;478;
1629;374;478;
1629;371;478;
1630;378;478;
1631;374;478;
1631;363;478;
1632;356;478;
1632;356;478;
1633;351;478;
1633;338;478;
1634;337;478;
1634;337;478;
1635;332;478;
1635;325;478;
1636;327;478;
1636;327;478;
1637;324;478;
1637;319;478;
1638;322;478;
1639;325;478;
1639;320;478;
1639;316;478;
1640;323;478;
1641;325;478;
1641;321;478;
1641;320;478;
1642;328;478;
1643;329;478;
1643;325;478;
1643;326;478;
1644;332;478;
1645;332;478;
1645;325;478;
1646;330;478;
1646;334;478;
1647;332;478;
1647;325;478;
1648;330;478;
1648;338;478;
1649;341;478;
1649;335;478;
1650;342;478;
1650;344;478;
1651;342;478;
1652;341;478;
1652;354;478;
1653;361;478;
1653;359;478;
1654;357;478;
1654;363;478;
1654;361;478;
1655;352;478;
1656;346;478;
1656;345;478;
1656;341;478;
1657;327;478;
1658;321;478;
1658;322;478;
1659;319;478;
1659;314;478;
1660;315;478;
1660;317;478;
1661;315;478;
1661;310;478;
1662;314;478;
1662;316;478;
1663;312;478;
1664;307;478;
1664;311;478;
1664;316;478;
1665;308;478;
1666;290;478;
1666;290;478;
1666;309;478;
1667;347;478;
1668;413;478;
1668;483;478;0,6063859462738037
1668;501;478;
1669;444;478;
1670;349;478;
1670;290;478;
1671;276;478;
1671;282;478;
1672;301;478;
1672;318;478;
1673;320;478;
1673;314;478;
1674;320;478;
1674;325;478;
1675;321;478;
1675;315;478;
1676;322;478;
1676;326;478;
1677;324;478;
1678;321;478;
1678;331;478;
1679;335;478;
1679;332;478;
1679;329;478;
1680;336;478;
1681;335;478;
1681;331;478;
1682;329;478;
1682;339;478;
1683;341;478;
1683;337;478;
1684;341;478;
1684;347;478;
1685;350;478;
1685;346;478;
1686;352;478;
1686;360;478;
1687;359;478;
1687;357;478;
1688;364;478;
1688;370;478;
1689;369;478;
1689;368;478;
1690;374;478;
1690;376;478;
1691;371;478;
1691;365;478;
1692;367;478;
1693;362;478;
1693;351;478;
1693;344;478;
1694;343;478;
1695;338;478;
1695;327;478;
1696;325;478;
1696;329;478;
1697;326;478;
1697;319;478;
1698;320;478;
1698;324;478;
1699;322;478;
1699;317;478;
1700;322;478;
1700;326;478;
1701;321;478;
1701;317;478;
1702;322;478;
1703;326;478;
1703;324;478;
1704;318;478;
1704;325;478;
1704;328;478;
1705;323;478;
1706;324;478;
1706;331;478;
1706;331;478;
1707;326;478;
1708;326;478;
1708;332;478;
1709;332;478;
1709;325;478;
1710;326;478;
1710;332;478;
1711;330;478;
1711;325;478;
1712;326;478;
1712;329;478;
1713;327;478;
1713;323;478;
1714;326;478;
1714;330;478;
1715;328;478;
1716;324;478;
1716;327;478;
1716;330;478;
1717;329;478;
1718;331;478;
1718;340;478;
1718;340;478;
1719;335;478;
1720;333;478;
1720;343;478;
1721;352;478;
1721;351;478;
1722;351;478;
1722;355;478;
1723;355;478;
1723;350;478;
1724;350;478;
1724;347;478;
1725;339;478;
1725;327;478;
1726;326;478;
1726;327;478;
1727;320;478;
1728;312;478;
1728;315;478;
1729;318;478;
1729;314;478;
1729;310;478;
1730;316;478;
1731;317;478;
1731;312;478;
1731;312;478;
1732;317;478;
1733;318;478;
1733;311;478;
1734;307;478;
1734;299;478;
1735;299;478;
1735;312;478;
1736;355;478;
1736;426;478;
1737;480;478;0,6881618499755859
1737;478;478;
1738;421;478;
1738;336;478;
1739;280;478;
1739;268;478;
1740;289;478;
1740;309;478;
1741;315;478;
1741;314;478;
1742;321;478;
1743;325;478;
1743;321;478;
1743;320;478;
1744;328;478;
1745;330;478;
1745;323;478;
1746;324;478;
1747;331;478;
1747;331;478;
1747;326;478;
1748;330;478;
1748;337;478;
1749;337;478;
1749;333;478;
1750;336;478;
1750;342;478;
1751;341;478;
1751;337;478;
1752;343;478;
1753;350;478;
1753;348;478;
1754;345;478;
1754;352;478;
1754;359;478;
1755;360;478;
1756;359;478;
1756;367;478;
1756;370;478;
1757;368;478;
1758;369;478;
1758;377;478;
1759;382;478;
1759;373;478;
1760;370;478;
1760;376;478;
1761;374;478;
1761;363;478;
1762;357;478;
1762;354;478;
1763;347;478;
1763;338;478;
1764;337;478;
1764;336;478;
1765;329;478;
1765;322;478;
1766;326;478;
1766;327;478;
1767;322;478;
1767;318;478;
1768;325;478;
1768;327;478;
1769;322;478;
1770;319;478;
1770;325;478;
1770;326;478;
1771;321;478;
1772;321;478;
1772;326;478;
1773;330;478;
1773;326;478;
1774;326;478;
1774;331;478;
1775;330;478;
1775;326;478;
1776;329;478;
1776;334;478;
1777;332;478;
1777;327;478;
1778;330;478;
1779;333;478;
1779;330;478;
1779;326;478;
1780;331;478;
1781;332;478;
1781;329;478;
1781;324;478;
1782;329;478;
1783;330;478;
1783;325;478;
1784;323;478;
1784;329;478;
1785;333;478;
1785;330;478;
1786;333;478;
1786;341;478;
1787;340;478;
1787;335;478;
1788;338;478;
1788;350;478;
1789;353;478;
1789;348;478;
1790;349;478;
1791;353;478;
1791;352;478;
1791;342;478;
1792;343;478;
1793;342;478;
1793;334;478;
1793;322;478;
1794;323;478;
1795;324;478;
1795;317;478;
1795;312;478;
1796;313;478;
1797;315;478;
1797;311;478;
1798;310;478;
1798;314;478;
1799;314;478;
1799;308;478;
1800;309;478;
1800;318;478;
1801;317;478;
1801;308;478;
1802;299;478;
1803;298;478;
1803;313;478;
1804;334;478;
1804;393;478;
1804;452;478;
1805;473;478;
1806;432;478;
1806;352;478;
1806;283;478;
1807;258;478;
1808;263;478;
1808;287;478;
1809;305;478;
1809;312;478;
1810;315;478;
1810;324;478;
1810;327;478;
1811;321;478;
1812;323;478;
1812;330;478;
1813;331;478;
1813;326;478;
1814;328;478;
1814;334;478;
1815;333;478;
1815;331;478;
1816;336;478;
1816;341;478;
1817;338;478;
1817;336;478;
1818;341;478;
1818;345;478;
1819;344;478;
1820;344;478;
1820;352;478;
1820;356;478;
1821;351;478;
1822;351;478;
1822;360;478;
1823;364;478;
1823;360;478;
1824;366;478;
1824;372;478;
1825;373;478;
1825;369;478;
1826;372;478;
1826;378;478;
1827;378;478;
1827;372;478;
1828;376;478;
1829;376;478;
1829;365;478;
1829;353;478;
1830;354;478;
1831;353;478;
1831;344;478;
1831;335;478;
1832;339;478;
1833;340;478;
1833;329;478;
1834;323;478;
1834;327;478;
1835;330;478;
1835;326;478;
1835;323;478;
1836;329;478;
1837;330;478;
1837;324;478;
1838;326;478;
1838;332;478;
1839;330;478;
1839;324;478;
1840;329;478;
1841;332;478;
1841;331;478;
1841;325;478;
1842;330;478;
1842;333;478;
1843;330;478;
1843;328;478;
1844;331;478;
1844;333;478;
1845;329;478;
1846;329;478;
1846;333;478;
1847;334;478;
1848;331;478;
1848;328;478;
1848;334;478;
1849;335;478;
1849;328;478;
1850;330;478;
1850;340;478;
1851;339;478;
1851;334;478;
1852;336;478;
1852;341;478;
1853;341;478;
1853;342;478;
1854;353;478;
1854;361;478;
1855;357;478;
1856;353;478;
1856;357;478;
1856;359;478;
1857;354;478;
1858;343;478;
1858;342;478;
1859;336;478;
1859;326;478;
1860;322;478;
1860;325;478;
1860;321;478;
1861;315;478;
1862;315;478;
1862;322;478;
1863;321;478;
1863;312;478;
1864;312;478;
1864;317;478;
1865;317;478;
1865;309;478;
1866;313;478;
1866;317;478;
1867;311;478;
1867;293;478;
1868;299;478;
1868;319;478;
1869;351;478;
1869;400;478;
1870;455;478;
1870;467;478;
1871;410;478;
1871;321;478;
1872;271;478;
1873;260;478;
1873;264;478;
1874;280;478;
1874;301;478;
1875;312;478;
1875;312;478;
1876;315;478;
1876;324;478;
1877;323;478;
1878;323;478;
1878;325;478;
1878;330;478;
1879;329;478;
1879;326;478;
1880;334;478;
1881;340;478;
1881;335;478;
1881;329;478;
1882;334;478;
1883;339;478;
1883;337;478;
1883;337;478;
1884;343;478;
1885;345;478;
1885;340;478;
1885;341;478;
1886;348;478;
1887;351;478;
1887;348;478;
1888;354;478;
1888;364;478;
1889;364;478;
1889;357;478;
1890;360;478;
1890;369;478;
1891;368;478;
1891;363;478;
1892;368;478;
1892;377;478;
1893;375;478;
1893;363;478;
1894;365;478;
1894;363;478;
1895;356;478;
1895;347;478;
1896;349;478;
1897;346;478;
1897;336;478;
1898;332;478;
1898;335;478;
1899;331;478;
1899;324;478;
1900;323;478;
1900;331;478;
1901;330;478;
1901;322;478;
1902;322;478;
1903;328;478;
1903;329;478;
1903;324;478;
1904;325;478;
1904;329;478;
1905;327;478;
1906;323;478;
1906;329;478;
1906;335;478;
1907;333;478;
1908;328;478;
1908;331;478;
1909;334;478;
1909;331;478;
1910;327;478;
1910;336;478;
1910;335;478;
1911;330;478;
1912;328;478;
1912;334;478;
1912;334;478;
1913;331;478;
1914;332;478;
1914;335;478;
1915;333;478;
1915;330;478;
1916;331;478;
1916;336;478;
1917;336;478;
1917;334;478;
1918;340;478;
1918;347;478;
1919;344;478;
1919;342;478;
1920;355;478;
1921;364;478;
1921;362;478;
1922;358;478;
1922;362;478;
1922;360;478;
1923;353;478;
1924;344;478;
1924;343;478;
1925;337;478;
1925;328;478;
1926;322;478;
1926;327;478;
1927;325;478;
1927;316;478;
1928;315;478;
1928;320;478;
1929;319;478;
1929;315;478;
1930;317;478;
1931;322;478;
1931;317;478;
1931;309;478;
1932;315;478;
1933;321;478;
1933;315;478;
1934;295;478;
1934;298;478;
1935;321;478;
1935;350;478;
1935;404;478;
1936;461;478;
1937;476;478;
1937;424;478;
1938;334;478;
1938;276;478;
1939;261;478;
1939;268;478;
1940;288;478;
1940;307;478;
1941;316;478;
1941;313;478;
1942;321;478;
1942;328;478;
1943;326;478;
1943;321;478;
1944;326;478;
1944;331;478;
1945;331;478;
1945;327;478;
1946;334;478;
1946;338;478;
1947;333;478;
1947;332;478;
1948;338;478;
1948;343;478;
1949;339;478;
1950;336;478;
1950;344;478;
1951;346;478;
1951;344;478;
1952;345;478;
1952;354;478;
1953;357;478;
1953;352;478;
1954;355;478;
1954;363;478;
1955;363;478;
1955;364;478;
1956;372;478;
1956;377;478;
1957;376;478;
1958;373;478;
1958;379;478;
1958;382;478;
1959;377;478;
1960;370;478;
1960;371;478;
1960;368;478;
1961;360;478;
1962;351;478;
1962;349;478;
1962;346;478;
1963;336;478;
1964;331;478;
1964;337;478;
1964;335;478;
1965;329;478;
1966;325;478;
1966;329;478;
1967;327;478;
1967;319;478;
1968;325;478;
1968;331;478;
1969;326;478;
1969;317;478;
1970;326;478;
1970;333;478;
1971;328;478;
1972;320;478;
1972;326;478;
1972;330;478;
1973;328;478;
1974;325;478;
1974;332;478;
1975;336;478;
1975;332;478;
1976;329;478;
1976;333;478;
1977;335;478;
1978;331;478;
1978;331;478;
1978;337;478;
1979;336;478;
1979;331;478;
1980;330;478;
1981;335;478;
1981;336;478;
1981;327;478;
1982;330;478;
1983;331;478;
1983;329;478;
1983;326;478;
1984;332;478;
1985;334;478;
1985;329;478;
1985;326;478;
1986;331;478;
1987;332;478;
1987;328;476;
1987;325;476;
1988;331;476;
1989;333;476;
1989;326;476;
1989;324;476;
1990;331;476;
1991;332;476;
1991;327;476;
1992;332;474;
1992;339;474;
1993;343;474;
1993;338;474;
1994;343;474;
1994;345;474;
1995;349;474;
1995;349;474;
1996;358;474;
1996;364;472;
1997;360;472;
1997;352;472;
1998;354;470;
1998;353;470;
1999;348;470;
2000;338;470;
2000;335;470;
2001;332;470;
2001;323;470;
2002;319;470;
2002;324;470;
2003;322;470;
2003;317;470;
2004;315;470;
2004;320;470;
2005;319;470;
2005;312;470;
2006;316;470;
2006;321;470;
2007;319;470;
2008;312;470;
2008;313;470;
2008;310;470;
2009;296;470;
2010;305;470;
2010;338;467;
2010;397;467;
2011;456;467;
2012;482;467;2,748561382293701
2012;462;467;
2012;386;467;
2013;298;467;
2014;265;467;
2014;282;467;
2015;304;467;
2015;313;467;
2016;316;467;
2016;325;467;
2017;325;467;
2017;318;467;
2018;320;467;
2018;328;467;
2019;325;467;
2019;322;467;
2020;325;467;
2020;331;467;
2021;330;467;
2021;326;467;
2022;331;467;
2022;335;467;
2023;335;467;
2024;333;467;
2024;340;467;
2025;343;467;
2025;340;467;
2025;336;467;
2026;344;467;
2027;345;467;
2027;342;467;
2028;345;467;
2028;354;467;
2029;360;467;
2029;358;467;
2030;362;467;
2030;369;467;
2031;372;467;
2031;370;467;
2032;375;467;
2033;381;467;
2033;381;467;
2034;376;467;
2034;380;467;
2035;383;467;
2035;378;467;
2035;370;467;
2036;367;467;
2037;363;467;
2037;352;467;
2037;343;467;
2038;341;467;
2039;338;467;
2039;331;467;
2039;325;467;
2040;332;467;
2041;329;467;
2041;321;467;
2042;320;467;
2042;325;467;
2043;326;467;
2043;321;467;
2044;321;467;
2044;325;467;
2045;323;467;
2045;320;467;
2046;325;467;
2047;329;467;
2047;325;467;
2047;320;467;
2048;326;467;
2048;331;467;
2049;330;467;
2050;327;467;
2050;330;467;
2051;333;467;
2051;328;467;
2052;326;467;
2052;334;467;
2053;333;467;
2053;328;467;
2054;328;467;
2054;334;467;
2055;335;467;
2055;330;467;
2056;332;467;
2056;335;467;
2057;331;467;
2057;324;467;
2058;328;467;
2058;333;467;
2059;330;467;
2059;324;467;
2060;329;467;
2060;333;467;
2061;330;467;
2062;326;467;
2062;330;467;
2062;332;467;
2063;328;467;
2064;324;467;
2064;327;467;
2064;331;467;
2065;328;467;
2066;326;467;
2066;332;467;
2066;330;467;
2067;324;467;
2068;326;467;
2068;332;467;
2069;331;467;
2069;326;467;
2070;328;467;
2071;338;467;
2071;342;467;
2072;338;467;
2072;342;467;
2072;345;467;
2073;344;467;
2073;345;467;
2074;355;467;
2075;359;467;
2075;357;467;
2076;351;467;
2076;358;467;
2077;358;467;
2077;348;467;
2078;342;467;
2078;344;467;
2079;339;467;
2079;323;467;
2080;320;467;
2080;325;467;
2081;324;467;
2081;317;467;
2082;317;467;
2082;320;467;
2083;319;467;
2083;315;467;
2084;317;467;
2085;320;467;
2085;318;467;
2085;312;467;
2086;316;467;
2087;321;467;
2087;311;467;
2087;295;467;
2088;308;467;
2089;342;467;
2089;392;467;
2090;453;467;
2091;494;467;0,7878799438476562
2091;470;467;
2091;385;467;
2092;301;467;
2092;272;467;
2093;283;467;
2093;299;467;
2094;315;467;
2094;327;467;
2095;326;467;
2096;321;467;
2096;324;467;
2096;329;467;
2097;330;467;
2097;325;467;
2098;329;467;
2098;333;467;
2099;333;467;
2100;328;467;
2100;334;467;
2100;339;467;
2101;335;467;
2102;330;467;
2102;340;467;
2103;343;467;
2103;340;467;
2104;339;467;
2104;345;467;
2105;347;467;
2105;343;467;
2106;346;467;
2106;354;467;
2107;358;467;
2107;353;467;
2108;360;467;
2108;368;467;
2109;371;467;
2110;369;467;
2110;376;467;
2110;385;467;
2111;384;467;
2112;380;467;
2112;385;467;
2112;389;467;
2113;388;467;
2114;379;467;
2114;381;467;
2114;376;467;
2115;364;467;
2116;352;467;
2116;348;467;
2116;345;467;
2117;336;467;
2118;330;467;
2118;332;467;
2119;327;467;
2119;319;467;
2120;318;467;
2120;322;467;
2121;324;467;
2122;317;467;
2122;321;467;
2122;324;467;
2123;323;467;
2123;316;467;
2124;321;467;
2124;325;467;
2125;321;467;
2126;316;467;
2126;322;467;
